player_id,general,combat,performance,economy,segments
19538,"{'series_played': 42, 'games_played': 100}","{'kills': {'total': 1427, 'average': 33.976190476190474, 'best': 61, 'worst': 14}, 'deaths': {'total': 1404, 'average': 33.42857142857143, 'worst': 68, 'best': 13}, 'first_kills': {'total': 39, 'percentage': 92.85714285714286}, 'damage': {'total': 157645, 'average': 1576.45, 'max': 2907}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 2097, 'combat': {'kills': {'total': 1427, 'average': 0.6804959465903672}, 'deaths': {'total': 1404, 'average': 0.6695278969957081}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 14, 'avg_completions': 0.006676204101096805, 'first_completions': {'count': 2085, 'percentage': 99.4277539341917}}, {'type': 'beginDefuseWithoutKit', 'completions': 25, 'avg_completions': 0.011921793037672867, 'first_completions': {'count': 2078, 'percentage': 99.09394372913685}}, {'type': 'explodeBomb', 'completions': 32, 'avg_completions': 0.015259895088221268, 'first_completions': {'count': 2065, 'percentage': 98.47401049117788}}, {'type': 'plantBomb', 'completions': 89, 'avg_completions': 0.042441583214115404, 'first_completions': {'count': 2008, 'percentage': 95.75584167858847}}], 'win_rate': 46.59036719122556}]"
19539,"{'series_played': 33, 'games_played': 79}","{'kills': {'total': 1024, 'average': 31.03030303030303, 'best': 59, 'worst': 9}, 'deaths': {'total': 1148, 'average': 34.78787878787879, 'worst': 58, 'best': 15}, 'first_kills': {'total': 30, 'percentage': 90.9090909090909}, 'damage': {'total': 118170, 'average': 1495.8227848101267, 'max': 3079}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1720, 'combat': {'kills': {'total': 1024, 'average': 0.5953488372093023}, 'deaths': {'total': 1148, 'average': 0.6674418604651163}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 20, 'avg_completions': 0.011627906976744186, 'first_completions': {'count': 1703, 'percentage': 99.01162790697674}}, {'type': 'beginDefuseWithoutKit', 'completions': 7, 'avg_completions': 0.004069767441860465, 'first_completions': {'count': 1715, 'percentage': 99.70930232558139}}, {'type': 'explodeBomb', 'completions': 24, 'avg_completions': 0.013953488372093023, 'first_completions': {'count': 1696, 'percentage': 98.6046511627907}}, {'type': 'plantBomb', 'completions': 75, 'avg_completions': 0.0436046511627907, 'first_completions': {'count': 1645, 'percentage': 95.63953488372093}}], 'win_rate': 45.69767441860465}]"
19540,"{'series_played': 33, 'games_played': 79}","{'kills': {'total': 1251, 'average': 37.90909090909091, 'best': 57, 'worst': 17}, 'deaths': {'total': 1151, 'average': 34.878787878787875, 'worst': 58, 'best': 13}, 'first_kills': {'total': 27, 'percentage': 81.81818181818183}, 'damage': {'total': 135802, 'average': 1719.012658227848, 'max': 3278}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1720, 'combat': {'kills': {'total': 1251, 'average': 0.7273255813953489}, 'deaths': {'total': 1151, 'average': 0.6691860465116279}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 14, 'avg_completions': 0.00813953488372093, 'first_completions': {'count': 1710, 'percentage': 99.4186046511628}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.0029069767441860465, 'first_completions': {'count': 1715, 'percentage': 99.70930232558139}}, {'type': 'explodeBomb', 'completions': 31, 'avg_completions': 0.01802325581395349, 'first_completions': {'count': 1689, 'percentage': 98.19767441860465}}, {'type': 'plantBomb', 'completions': 93, 'avg_completions': 0.05406976744186046, 'first_completions': {'count': 1627, 'percentage': 94.59302325581396}}], 'win_rate': 45.69767441860465}]"
19541,"{'series_played': 33, 'games_played': 79}","{'kills': {'total': 1178, 'average': 35.696969696969695, 'best': 67, 'worst': 16}, 'deaths': {'total': 1116, 'average': 33.81818181818182, 'worst': 52, 'best': 12}, 'first_kills': {'total': 28, 'percentage': 84.84848484848484}, 'damage': {'total': 125360, 'average': 1586.8354430379748, 'max': 3911}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1720, 'combat': {'kills': {'total': 1178, 'average': 0.6848837209302325}, 'deaths': {'total': 1116, 'average': 0.6488372093023256}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 25, 'avg_completions': 0.014534883720930232, 'first_completions': {'count': 1703, 'percentage': 99.01162790697674}}, {'type': 'beginDefuseWithoutKit', 'completions': 10, 'avg_completions': 0.005813953488372093, 'first_completions': {'count': 1711, 'percentage': 99.4767441860465}}, {'type': 'explodeBomb', 'completions': 24, 'avg_completions': 0.013953488372093023, 'first_completions': {'count': 1696, 'percentage': 98.6046511627907}}, {'type': 'plantBomb', 'completions': 81, 'avg_completions': 0.04709302325581395, 'first_completions': {'count': 1639, 'percentage': 95.2906976744186}}], 'win_rate': 45.69767441860465}]"
19549,"{'series_played': 23, 'games_played': 55}","{'kills': {'total': 771, 'average': 33.52173913043478, 'best': 53, 'worst': 18}, 'deaths': {'total': 813, 'average': 35.34782608695652, 'worst': 47, 'best': 18}, 'first_kills': {'total': 22, 'percentage': 95.65217391304348}, 'damage': {'total': 88651, 'average': 1611.8363636363636, 'max': 2951}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1172, 'combat': {'kills': {'total': 771, 'average': 0.6578498293515358}, 'deaths': {'total': 813, 'average': 0.6936860068259386}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 6, 'avg_completions': 0.005119453924914676, 'first_completions': {'count': 1166, 'percentage': 99.48805460750853}}, {'type': 'beginDefuseWithoutKit', 'completions': 18, 'avg_completions': 0.015358361774744027, 'first_completions': {'count': 1160, 'percentage': 98.97610921501706}}, {'type': 'explodeBomb', 'completions': 13, 'avg_completions': 0.011092150170648464, 'first_completions': {'count': 1159, 'percentage': 98.89078498293516}}, {'type': 'plantBomb', 'completions': 60, 'avg_completions': 0.051194539249146756, 'first_completions': {'count': 1112, 'percentage': 94.88054607508532}}], 'win_rate': 55.54607508532423}]"
43856,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
43890,"{'series_played': 19, 'games_played': 44}","{'kills': {'total': 658, 'average': 34.63157894736842, 'best': 63, 'worst': 20}, 'deaths': {'total': 669, 'average': 35.21052631578947, 'worst': 54, 'best': 24}, 'first_kills': {'total': 18, 'percentage': 94.73684210526315}, 'damage': {'total': 74249, 'average': 1687.4772727272727, 'max': 3204}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 983, 'combat': {'kills': {'total': 658, 'average': 0.669379450661241}, 'deaths': {'total': 669, 'average': 0.6805696846388606}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 17, 'avg_completions': 0.017293997965412006, 'first_completions': {'count': 972, 'percentage': 98.88097660223805}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.004069175991861648, 'first_completions': {'count': 979, 'percentage': 99.59308240081384}}, {'type': 'explodeBomb', 'completions': 20, 'avg_completions': 0.02034587995930824, 'first_completions': {'count': 963, 'percentage': 97.96541200406918}}, {'type': 'plantBomb', 'completions': 71, 'avg_completions': 0.07222787385554426, 'first_completions': {'count': 912, 'percentage': 92.77721261444557}}], 'win_rate': 50.15259409969482}]"
43891,"{'series_played': 5, 'games_played': 10}","{'kills': {'total': 165, 'average': 33.0, 'best': 48, 'worst': 19}, 'deaths': {'total': 160, 'average': 32.0, 'worst': 42, 'best': 18}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 15978, 'average': 1597.8, 'max': 2706}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 247, 'combat': {'kills': {'total': 165, 'average': 0.6680161943319838}, 'deaths': {'total': 160, 'average': 0.6477732793522267}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.016194331983805668, 'first_completions': {'count': 243, 'percentage': 98.38056680161942}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.004048582995951417, 'first_completions': {'count': 246, 'percentage': 99.59514170040485}}, {'type': 'explodeBomb', 'completions': 7, 'avg_completions': 0.02834008097165992, 'first_completions': {'count': 240, 'percentage': 97.16599190283401}}, {'type': 'plantBomb', 'completions': 21, 'avg_completions': 0.08502024291497975, 'first_completions': {'count': 226, 'percentage': 91.49797570850203}}], 'win_rate': 47.368421052631575}]"
43892,"{'series_played': 20, 'games_played': 45}","{'kills': {'total': 640, 'average': 32.0, 'best': 72, 'worst': 14}, 'deaths': {'total': 661, 'average': 33.05, 'worst': 49, 'best': 16}, 'first_kills': {'total': 19, 'percentage': 95.0}, 'damage': {'total': 71743, 'average': 1594.2888888888888, 'max': 3784}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1005, 'combat': {'kills': {'total': 640, 'average': 0.6368159203980099}, 'deaths': {'total': 661, 'average': 0.6577114427860696}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 18, 'avg_completions': 0.01791044776119403, 'first_completions': {'count': 993, 'percentage': 98.80597014925372}}, {'type': 'beginDefuseWithoutKit', 'completions': 17, 'avg_completions': 0.01691542288557214, 'first_completions': {'count': 994, 'percentage': 98.90547263681592}}, {'type': 'explodeBomb', 'completions': 8, 'avg_completions': 0.007960199004975124, 'first_completions': {'count': 997, 'percentage': 99.20398009950249}}, {'type': 'plantBomb', 'completions': 53, 'avg_completions': 0.0527363184079602, 'first_completions': {'count': 952, 'percentage': 94.72636815920397}}], 'win_rate': 50.34825870646766}]"
43893,"{'series_played': 20, 'games_played': 45}","{'kills': {'total': 608, 'average': 30.4, 'best': 53, 'worst': 14}, 'deaths': {'total': 692, 'average': 34.6, 'worst': 57, 'best': 17}, 'first_kills': {'total': 18, 'percentage': 90.0}, 'damage': {'total': 69286, 'average': 1539.6888888888889, 'max': 2807}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 1005, 'combat': {'kills': {'total': 608, 'average': 0.6049751243781094}, 'deaths': {'total': 692, 'average': 0.6885572139303483}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 11, 'avg_completions': 0.010945273631840797, 'first_completions': {'count': 996, 'percentage': 99.1044776119403}}, {'type': 'beginDefuseWithoutKit', 'completions': 8, 'avg_completions': 0.007960199004975124, 'first_completions': {'count': 998, 'percentage': 99.30348258706468}}, {'type': 'explodeBomb', 'completions': 10, 'avg_completions': 0.009950248756218905, 'first_completions': {'count': 995, 'percentage': 99.00497512437812}}, {'type': 'plantBomb', 'completions': 36, 'avg_completions': 0.03582089552238806, 'first_completions': {'count': 969, 'percentage': 96.41791044776119}}], 'win_rate': 50.34825870646766}]"
43930,"{'series_played': 127, 'games_played': 299}","{'kills': {'total': 4977, 'average': 39.188976377952756, 'best': 69, 'worst': 18}, 'deaths': {'total': 4510, 'average': 35.511811023622045, 'worst': 65, 'best': 7}, 'first_kills': {'total': 118, 'percentage': 92.91338582677166}, 'damage': {'total': 538480, 'average': 1800.9364548494984, 'max': 5120}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 6574, 'combat': {'kills': {'total': 4977, 'average': 0.7570733191359903}, 'deaths': {'total': 4510, 'average': 0.686035898996045}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 99, 'avg_completions': 0.015059324612108306, 'first_completions': {'count': 6494, 'percentage': 98.78308487982963}}, {'type': 'beginDefuseWithoutKit', 'completions': 71, 'avg_completions': 0.010800121691512017, 'first_completions': {'count': 6518, 'percentage': 99.14815941588074}}, {'type': 'explodeBomb', 'completions': 44, 'avg_completions': 0.006693033160937024, 'first_completions': {'count': 6530, 'percentage': 99.3306966839063}}, {'type': 'plantBomb', 'completions': 288, 'avg_completions': 0.043808944326133255, 'first_completions': {'count': 6286, 'percentage': 95.61910556738667}}], 'win_rate': 47.779129905689075}]"
43938,"{'series_played': 143, 'games_played': 338}","{'kills': {'total': 4443, 'average': 31.06993006993007, 'best': 60, 'worst': 12}, 'deaths': {'total': 4799, 'average': 33.55944055944056, 'worst': 57, 'best': 11}, 'first_kills': {'total': 126, 'percentage': 88.11188811188812}, 'damage': {'total': 476706, 'average': 1410.3727810650887, 'max': 4227}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 7331, 'combat': {'kills': {'total': 4443, 'average': 0.6060564725139818}, 'deaths': {'total': 4799, 'average': 0.6546173782567181}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 76, 'avg_completions': 0.010366934933842586, 'first_completions': {'count': 7269, 'percentage': 99.1542763606602}}, {'type': 'beginDefuseWithoutKit', 'completions': 69, 'avg_completions': 0.009412085663620243, 'first_completions': {'count': 7270, 'percentage': 99.16791706452052}}, {'type': 'explodeBomb', 'completions': 85, 'avg_completions': 0.011594598281271313, 'first_completions': {'count': 7246, 'percentage': 98.84054017187287}}, {'type': 'plantBomb', 'completions': 466, 'avg_completions': 0.06356567998908744, 'first_completions': {'count': 6865, 'percentage': 93.64343200109126}}], 'win_rate': 50.00682035193016}]"
